rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
354,n,testing,PO,absent,0.42397263694123544,[1,4,6.062866266041593,32,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
306,t,testing,PO,present,0.4249255759555991,[1,2,12.125732532083186,27.85761802547597,84.44850628946526],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
281,n,testing,PO,present,0.4258035580248752,[1,2.2973967099940698,4,84.44850628946526,128],[1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0],187,305,0
321,n,testing,PO,absent,0.4230737578814665,[1,1.515716566510398,18.37917367995256,55.71523605095194,84.44850628946526],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
158,n,testing,PO,absent,0.42404178332437337,[1,2,3.4822022531844965,24.251465064166364,32],[1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
9,n,testing,PO,present,0.424970673869132,[1,2.2973967099940698,3.4822022531844965,18.37917367995256,24.251465064166364],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
302,n,testing,PO,present,0.42222055926356483,[1,6.964404506368992,73.51669471981025,147.0333894396205,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0],187,305,0
308,n,testing,PO,present,0.41961362769089894,[1,6.062866266041593,8,32,36.75834735990512],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
717,n,testing,PO,absent,0.41693021847186496,[1,1.148698354997035,18.37917367995256,128,168.89701257893051],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0],187,305,1
806,n,testing,PO,present,0.4178135517585503,[1,1,2.6390158215457884,4.59479341998814,27.85761802547597],[1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
290,n,testing,PO,present,0.4151877512402378,[1,1.3195079107728942,1.7411011265922482,13.928809012737984,294.0667788792408],[1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],187,305,0
307,n,testing,PO,absent,0.41236384453356917,[1,2.6390158215457884,3.4822022531844965,12.125732532083186,194.0117205133309],[1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],187,305,1
412,n,testing,PO,absent,0.41332136619977594,[1,1.515716566510398,9.18958683997628,24.251465064166364,222.86094420380775],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],187,305,1
401,n,testing,PO,absent,0.41429333636018917,[1,1.515716566510398,21.112126572366314,24.251465064166364,84.44850628946526],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
291,n,testing,PO,present,0.4152357356772114,[1,3.0314331330207964,6.062866266041593,21.112126572366314,168.89701257893051],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],187,305,0
306,t,testing,PO,present,0.4124682091552925,[1,48.50293012833273,84.44850628946526,111.43047210190387,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1],187,305,1
779,n,testing,PO,absent,0.41340888993681413,[1,4.59479341998814,9.18958683997628,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0],187,305,1
363,t,testing,PO,present,0.4143640925274913,[1,8,9.18958683997628,55.71523605095194,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0],187,305,1
492,t,testing,PO,present,0.41528228964912556,[1,2,8,64,73.51669471981025],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0],187,305,1
315,t,testing,PO,present,0.41613009757813674,[1,10.556063286183154,16,42.22425314473263,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0],187,305,1
417,n,testing,PO,absent,0.4169683408069336,[1,1.3195079107728942,2.2973967099940698,16,128],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],187,305,1
492,t,testing,PO,present,0.4177998275325497,[1,6.062866266041593,9.18958683997628,168.89701257893051,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1],187,305,1
286,n,testing,PO,absent,0.4186273036593233,[1,1.3195079107728942,16,84.44850628946526,256],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0],187,305,1
559,n,testing,PO,absent,0.41945347109404785,[1,6.964404506368992,18.37917367995256,21.112126572366314,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],187,305,1
260,t,testing,PO,present,0.4202810054552295,[1,21.112126572366314,36.75834735990512,48.50293012833273,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],187,305,1
263,n,testing,PO,present,0.42110905173431595,[1,1.7411011265922482,36.75834735990512,194.0117205133309,222.86094420380775],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],187,305,0
808,n,testing,PO,present,0.4187829497859336,[1,4.59479341998814,24.251465064166364,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],187,305,0
255,t,testing,PO,present,0.4163576454009298,[1,1.515716566510398,2,12.125732532083186,256],[1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],187,305,1
265,n,testing,PO,absent,0.41716390736464937,[1,8,10.556063286183154,55.71523605095194,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0],187,305,1
248,n,testing,PO,absent,0.41796431110239696,[1,4.59479341998814,6.964404506368992,12.125732532083186,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],187,305,1
265,n,testing,PO,absent,0.4187614008580065,[1,1.148698354997035,84.44850628946526,256,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1],187,305,1
1595,n,testing,PO,present,0.4195576841735376,[1,1.3195079107728942,3.0314331330207964,6.062866266041593,64],[1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],187,305,0
285,n,testing,PO,present,0.4171731420441459,[1,3.0314331330207964,5.278031643091577,6.062866266041593,13.928809012737984],[1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
155,n,testing,PO,absent,0.4148159856369205,[1,18.37917367995256,27.85761802547597,55.71523605095194,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0],187,305,1
271,n,testing,PO,present,0.4156208113352934,[1,3.0314331330207964,16,168.89701257893051,294.0667788792408],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1],187,305,0
283,n,testing,PO,absent,0.4131194216795192,[1,4,10.556063286183154,16,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],187,305,1
54,t,testing,PO,present,0.41398944150644384,[1,3.4822022531844965,6.964404506368992,12.125732532083186,36.75834735990512],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
296,t,testing,PO,present,0.4148748108265019,[1,3.0314331330207964,8,32,147.0333894396205],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],187,305,1
281,n,testing,PO,present,0.41565819492393113,[1,2.6390158215457884,4,4.59479341998814,128],[1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],187,305,0
307,n,testing,PO,absent,0.4132034498711699,[1,2,27.85761802547597,48.50293012833273,294.0667788792408],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],187,305,1
233,n,testing,PO,present,0.41406013586572066,[1,1.148698354997035,1.3195079107728942,2,2.6390158215457884],[1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
308,n,testing,PO,absent,0.4116324983788335,[1,6.062866266041593,8,32,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
240,n,testing,PO,absent,0.41245386250122135,[1,6.964404506368992,9.18958683997628,12.125732532083186,16],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
287,t,testing,PO,present,0.413285117251859,[1,1.515716566510398,9.18958683997628,13.928809012737984,84.44850628946526],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
253,n,testing,PO,absent,0.41412895214839124,[1,2,2.6390158215457884,27.85761802547597,42.22425314473263],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
154,n,testing,PO,present,0.41497679869466714,[1,2,2.2973967099940698,18.37917367995256,222.86094420380775],[1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],187,305,0
315,n,testing,PO,absent,0.4125457401612042,[1,1.3195079107728942,36.75834735990512,256,294.0667788792408],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1],187,305,1
262,n,testing,PO,absent,0.4133645372446763,[1,2.6390158215457884,21.112126572366314,32,294.0667788792408],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],187,305,1
1498,n,testing,PO,present,0.414195978632278,[1,4,4.59479341998814,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],187,305,0
288,n,testing,PO,absent,0.41183841734467785,[1,6.062866266041593,84.44850628946526,97.00586025666546,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0],187,305,1
20,n,testing,PO,absent,0.41263503374891836,[1,3.0314331330207964,4,36.75834735990512,48.50293012833273],[1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
32,n,testing,PO,present,0.4134418160653881,[1,1.148698354997035,2,3.4822022531844965,13.928809012737984],[1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
285,n,testing,PO,absent,0.4111599337378823,[1,1.515716566510398,13.928809012737984,18.37917367995256,55.71523605095194],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
300,n,testing,PO,present,0.4119369630645756,[1,1.148698354997035,4,24.251465064166364,84.44850628946526],[1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,0
469,n,testing,PO,present,0.40975105187256744,[1,8,13.928809012737984,16,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],187,305,0
295,n,testing,PO,absent,0.40747979228888287,[1,16,32,64,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0],187,305,1
253,n,testing,PO,absent,0.40823110599975254,[1,1,2,4,21.112126572366314],[1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
425,n,testing,PO,present,0.4089784356566525,[1,1,3.0314331330207964,18.37917367995256,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],187,305,0
264,n,testing,PO,absent,0.4067499778811855,[1,1.3195079107728942,5.278031643091577,13.928809012737984,18.37917367995256],[1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
122,n,testing,PO,absent,0.407494005715735,[1,16,32,222.86094420380775,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1],187,305,1
300,t,testing,PO,present,0.4082319166366831,[1,3.4822022531844965,10.556063286183154,16,147.0333894396205],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],187,305,1
292,n,testing,PO,absent,0.4089659380359664,[1,10.556063286183154,12.125732532083186,27.85761802547597,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],187,305,1
986,n,testing,PO,absent,0.40969825990660785,[1,4,32,48.50293012833273,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],187,305,1
231,n,testing,PO,absent,0.4104310479833547,[1,4,10.556063286183154,42.22425314473263,64],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],187,305,1
267,t,testing,PO,present,0.41116318104200217,[1,9.18958683997628,48.50293012833273,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0],187,305,1
231,n,testing,PO,absent,0.41190058565553145,[1,24.251465064166364,42.22425314473263,48.50293012833273,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0],187,305,1
405,n,testing,PO,absent,0.41264540820712586,[1,2.2973967099940698,21.112126572366314,32,168.89701257893051],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],187,305,1
264,n,testing,PO,absent,0.4133998269042947,[1,13.928809012737984,21.112126572366314,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0],187,305,1
286,n,testing,PO,absent,0.4141660642315973,[1,1.7411011265922482,9.18958683997628,27.85761802547597,97.00586025666546],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],187,305,1
273,n,testing,PO,present,0.4149400930931184,[1,1,1.7411011265922482,2,6.062866266041593],[1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
275,t,testing,PO,present,0.41272746281128636,[1,1,3.0314331330207964,4.59479341998814,10.556063286183154],[1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
320,n,testing,PO,absent,0.4134718428230817,[1,4.59479341998814,12.125732532083186,42.22425314473263,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
190,n,testing,PO,present,0.41422808809298095,[1,18.37917367995256,32,55.71523605095194,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0],187,305,0
149,t,testing,PO,present,0.41208257098420964,[1,1.515716566510398,1.7411011265922482,9.18958683997628,48.50293012833273],[1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
318,n,testing,PO,absent,0.41280744061483654,[1,1.515716566510398,2.2973967099940698,111.43047210190387,294.0667788792408],[1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1],187,305,1
236,n,testing,PO,absent,0.41354210786618045,[1,13.928809012737984,21.112126572366314,111.43047210190387,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0],187,305,1
295,n,testing,PO,absent,0.414288680822733,[1,3.4822022531844965,32,84.44850628946526,147.0333894396205],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0],187,305,1
321,n,testing,PO,present,0.41502944234733474,[1,24.251465064166364,32,128,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0],187,305,0
547,n,testing,PO,absent,0.4128854312607836,[1,6.062866266041593,16,194.0117205133309,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1],187,305,1
287,t,testing,PO,present,0.4136106965217685,[1,4.59479341998814,9.18958683997628,73.51669471981025,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0],187,305,1
544,t,testing,PO,present,0.4143479022437888,[1,1.3195079107728942,5.278031643091577,12.125732532083186,73.51669471981025],[1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],187,305,1
359,n,testing,PO,present,0.4150724489264047,[1,1.7411011265922482,5.278031643091577,6.062866266041593,36.75834735990512],[1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,0
310,t,testing,PO,present,0.4129615192857976,[1,12.125732532083186,21.112126572366314,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],187,305,1
413,n,testing,PO,absent,0.4136776790927762,[1,2,16,42.22425314473263,97.00586025666546],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0],187,305,1
324,t,testing,PO,present,0.4144058088740461,[1,12.125732532083186,16,21.112126572366314,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],187,305,1
277,t,testing,PO,present,0.4151144017231029,[1,4,12.125732532083186,13.928809012737984,32],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
353,t,testing,PO,absent,0.4157555601371564,[1,2.6390158215457884,42.22425314473263,84.44850628946526,222.86094420380775],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0],187,305,0
311,t,testing,PO,present,0.4137431219890761,[1,9.18958683997628,10.556063286183154,12.125732532083186,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
312,n,testing,PO,absent,0.41446245415371297,[1,1.515716566510398,4,6.964404506368992,84.44850628946526],[1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
271,n,testing,PO,absent,0.4151553415274697,[1,1.515716566510398,6.062866266041593,48.50293012833273,294.0667788792408],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],187,305,1
111,t,testing,PO,present,0.4157869737256075,[1,2.6390158215457884,4,12.125732532083186,21.112126572366314],[1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
718,n,testing,PO,present,0.4164107938364986,[1,64,97.00586025666546,147.0333894396205,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0],187,305,0
292,t,testing,PO,present,0.41451788865404515,[1,3.4822022531844965,21.112126572366314,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0],187,305,1
250,n,testing,PO,absent,0.4151953069962071,[1,4.59479341998814,10.556063286183154,27.85761802547597,36.75834735990512],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],187,305,1
293,n,testing,PO,present,0.4158176849279086,[1,1.7411011265922482,2.6390158215457884,147.0333894396205,256],[1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0],187,305,0
261,t,testing,PO,present,0.41386963651750097,[1,1.7411011265922482,16,48.50293012833273,84.44850628946526],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0],187,305,1
272,n,testing,PO,absent,0.4145721602692316,[1,3.4822022531844965,6.062866266041593,36.75834735990512,256],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],187,305,1
286,n,testing,PO,present,0.4152343347921765,[1,4,111.43047210190387,128,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0],187,305,0
